year,rwi
952,0.204
953,0.211
954,0.164
955,0.14
956,0.15
957,0.124
958,0.093
959,0.136
960,0.165
961,0.082
962,0.107
963,0.136
964,0.162
965,0.187
966,0.21
967,0.236
968,0.201
969,0.183
970,0.103
971,0.145
972,0.177
973,0.152
974,0.166
975,0.206
976,0.106
977,0.176
978,0.122
979,0.099
980,0.121
981,0.122
982,0.11
983,0.092
984,0.12
985,0.147
986,0.157
987,0.16
988,0.156
989,0.156
990,0.258
991,0.26
992,0.216
993,0.183
994,0.219
995,0.235
996,0.17
997,0.175
998,0.132
999,0.137
1000,0.17
1001,0.15
1002,0.107
1003,0.08
1004,0.096
1005,0.113
1006,0.104
1007,0.134
1008,0.146
1009,0.116
1010,0.118
1011,0.163
1012,0.129
1013,0.128
1014,0.18
1015,0.145
1016,0.196
1017,0.176
1018,0.214
1019,0.225
1020,0.194
1021,0.198
1022,0.184
1023,0.154
1024,0.177
1025,0.152
1026,0.134
1027,0.158
1028,0.169
1029,0.144
1030,0.164
1031,0.121
1032,0.192
1033,0.182
1034,0.203
1035,0.172
1036,0.146
1037,0.143
1038,0.22
1039,0.216
1040,0.273
1041,0.18
1042,0.193
1043,0.226
1044,0.213
1045,0.117
1046,0.115
1047,0.106
1048,0.092
1049,0.167
1050,0.162
1051,0.124
1052,0.156
1053,0.1
1054,0.122
1055,0.151
1056,0.214
1057,0.154
1058,0.237
1059,0.238
1060,0.278
1061,0.256
1062,0.254
1063,0.253
1064,0.268
1065,0.322
1066,0.34
1067,0.254
1068,0.231
1069,0.264
1070,0.307
1071,0.298
1072,0.263
1073,0.314
1074,0.314
1075,0.347
1076,0.446
1077,0.334
1078,0.411
1079,0.345
1080,0.322
1081,0.282
1082,0.339
1083,0.211
1084,0.199
1085,0.196
1086,0.202
1087,0.276
1088,0.25
1089,0.376
1090,0.264
1091,0.328
1092,0.332
1093,0.321
1094,0.333
1095,0.274
1096,0.236
1097,0.308
1098,0.276
1099,0.311
1100,0.364
1101,0.376
1102,0.292
1103,0.262
1104,0.214
1105,0.191
1106,0.187
1107,0.265
1108,0.286
1109,0.228
1110,0.279
1111,0.355
1112,0.286
1113,0.411
1114,0.358
1115,0.312
1116,0.331
1117,0.25
1118,0.294
1119,0.225
1120,0.296
1121,0.167
1122,0.13
1123,0.194
1124,0.21
1125,0.222
1126,0.198
1127,0.142
1128,0.151
1129,0.193
1130,0.227
1131,0.094
1132,0.189
1133,0.164
1134,0.127
1135,0.188
1136,0.126
1137,0.13
1138,0.116
1139,0.103
1140,0.102
1141,0.106
1142,0.113
1143,0.117
1144,0.096
1145,0.135
1146,0.17
1147,0.148
1148,0.145
1149,0.151
1150,0.162
1151,0.114
1152,0.126
1153,0.12
1154,0.173
1155,0.149
1156,0.176
1157,0.148
1158,0.204
1159,0.185
1160,0.158
1161,0.158
1162,0.174
1163,0.214
1164,0.164
1165,0.136
1166,0.151
1167,0.145
1168,0.176
1169,0.21
1170,0.188
1171,0.254
1172,0.187
1173,0.214
1174,0.197
1175,0.254
1176,0.226
1177,0.257
1178,0.231
1179,0.194
1180,0.189
1181,0.217
1182,0.192
1183,0.214
1184,0.232
1185,0.248
1186,0.213
1187,0.206
1188,0.225
1189,0.196
1190,0.192
1191,0.176
1192,0.147
1193,0.226
1194,0.157
1195,0.165
1196,0.14
1197,0.142
1198,0.163
1199,0.137
1200,0.12
1201,0.091
1202,0.133
1203,0.155
1204,0.186
1205,0.131
1206,0.175
1207,0.153
1208,0.148
1209,0.17
1210,0.157
1211,0.172
1212,0.132
1213,0.149
1214,0.128
1215,0.125
1216,0.16
